0.49536067045794674,0.46185604020822113,0.43324720068906114,0.5516797252334442,0.54,0.5115724170842281,0.5254261363636363,0.511966840486696,0.5234098939929329,0.42639296187683284,0.4902030637691486,0.533059606399547,0.41855583543240976,0.5175122749590835,0.48873563218390803,0.47585438335809804,0.4883425180161085,0.5372733378106112,0.49666594966659494,0.5346236559139785,0.48816209668538707,0.5797768726757571,0.45159128978224455,nan,0.4535952423860155,0.4626364399664148,0.5039486673247778,0.5432280186137644,0.49245599329421624,0.5219645293315143,0.5111378687537628,0.5572463768115942,0.48355795148247976,0.4239774330042313,0.4819662999582231,0.5606526365571057,0.5575801749271136,0.5169204737732657,0.4515055731159541,0.5187137585661571,0.4721798780487805,0.5742439024390243,0.49654491609081935,0.5046446558477896,0.4797619047619048,0.5003950487226758,0.5150179112703224,0.531272210376688,0.49838998211091234,0.5478547854785478,0.524008350730689,0.5555825242718446,0.4442558007923033,0.47153284671532847,0.5311843027330063,0.45881552076242343,0.6101190476190477,0.4379968203497615,0.5272341428908276,0.5198183319570603,0.43538998835855647,0.4666794331673688,0.5131752305665349,0.4992679355783309,0.36477987421383645,0.40142095914742454,0.597854526425955,0.4720457433290978,0.47879666545849947,0.604458041958042,0.5377307761247535,0.4894058037770613,0.4404618715419774,0.4466108348599843,0.5420660276890309,0.4494511842865396,0.5500921942224954,0.52578125,0.42424242424242425,0.4337152209492635,0.5435516542876435,0.45016429353778753,0.4919614147909968,0.510323334631866,0.56272040302267,0.43179414874867816,0.4857482185273159,0.47769729317575294,0.4658792650918635,nan,0.331,0.38144329896907214,0.5337053899250991,0.5302835051546392,0.5062648154419235,0.552970502700457,0.4400921658986175,0.45024077046548955,0.4968565088757396,0.5092665615141956,0.4489588623666836,0.6134057971014493,0.4786620530565167,0.4874904067536454,0.5313653136531366,0.4239068710959682,0.44126506024096385,nan,0.47368421052631576,0.4741267787839586,0.402046783625731,0.49904153354632586
0.3670071888006054,0.36602589250686546,0.348159509202454,0.4176440591534931,0.4435527019796683,0.4208955223880597,0.44764649375600385,0.3904646952323476,0.4204696499778467,0.2810188989317995,0.4236111111111111,0.4247086247086247,0.3038397328881469,0.4056587398021177,0.40253853127833183,0.3885586924219911,0.39139344262295084,0.45342960288808665,0.4324722411058237,0.4326561324303988,0.40626450116009283,0.481637337413925,0.3686905632772495,nan,0.38157403953748603,0.37812187812187814,0.4152542372881356,0.4542271135567784,0.42003367003367004,0.4241516966067864,0.45088408644400785,0.43812451960030746,0.42105263157894735,0.32537120723047125,0.3820577164366374,0.4549315714959887,0.42336683417085424,0.399673735725938,0.3388543823326432,0.4224318658280922,0.37759515570934254,0.46234309623430964,0.3594059405940594,0.39708265802269044,0.37542662116040953,0.3778605641298563,0.38861985472154964,0.44145454545454543,0.3994016454749439,0.44734473447344736,0.4192691029900332,0.4979939819458375,0.36239782016348776,0.38195664909197424,0.3837072018890201,0.3392857142857143,0.48941368078175895,0.28217821782178215,0.39260193358554013,0.41369047619047616,0.3333333333333333,0.35776892430278884,0.33860977288368893,0.4108527131782946,0.2946127946127946,0.28199052132701424,0.49621873182082604,0.3287671232876712,0.42277992277992277,0.49426674713337354,0.42629904559915166,0.41203491042719337,0.3808035714285714,0.35415504740658116,0.46652828230409965,0.32276330690826727,0.4310160427807487,0.3766617429837518,0.29264214046822745,0.30804248861911987,0.4408770555990603,0.3401639344262295,0.4462934947049924,0.4042073628850488,0.45380116959064326,0.367948717948718,0.4166666666666667,0.3565351894818252,0.37057220708446864,0.331,nan,0.32548179871520344,0.42774936061381075,0.44561933534743203,0.387434554973822,0.4405897658282741,0.3702843876958793,0.3197925669835782,0.41043771043771043,0.4031042128603104,0.32825880114176975,0.47003891050583657,0.3860369609856263,0.40658716638273706,0.38651794374393794,0.3474860335195531,0.33771353482260186,nan,0.35271317829457366,0.3785377358490566,0.2753303964757709,0.4038876889848812
0.4070707070707071,0.4226289517470882,0.40830945558739257,0.4888073394495413,0.47871643745907005,0.5060133630289533,0.48512173128944996,0.451505016722408,0.46858168761220825,0.31204644412191584,0.46013018714401954,0.4605855855855856,0.3427172582619339,0.4470426409903714,0.4183070866141732,0.4557291666666667,0.44149908592321757,0.4725651577503429,0.4296482412060301,0.4775747508305648,0.45898234683281414,0.5169927909371782,0.42454394693200664,nan,0.40929095354523226,0.42810880829015546,0.48741007194244607,0.46732673267326735,0.48,0.4597924773022049,0.44593202883625127,0.49153412006157005,0.48094747682801237,0.4015503875968992,0.43197990791125995,0.4919820397690827,0.48271604938271606,0.4495049504950495,0.4106520657043305,0.45108695652173914,0.43844367015098723,0.49417637271214643,0.45816326530612245,0.46888567293777134,0.4132231404958678,0.41321044546851,0.45875542691751087,0.46050420168067224,0.468586387434555,0.46218487394957986,0.454320987654321,0.5134048257372654,0.41828653707703384,0.43820224719101125,0.47240915208613726,0.4272948822095857,0.5168107588856868,0.4117647058823529,0.4520884520884521,0.46153846153846156,0.3859020310633214,0.41937145801133435,0.42789223454833597,0.5053507728894173,0.3859375,0.39344262295081966,0.5226904376012966,0.44432432432432434,0.451858913250715,0.5335243553008596,0.48982785602503914,0.44936708860759494,0.3996200126662445,0.4152808988764045,0.46838885112168593,0.38470873786407767,0.476905311778291,0.4434907010014306,0.34085778781038373,0.3474264705882353,0.4614695340501792,0.3751783166904422,0.4585987261146497,0.4794215795328142,0.49577464788732395,0.4,0.47898230088495575,0.4128755364806867,0.4267990074441687,0.38144329896907214,0.32548179871520344,nan,0.4644635581711182,0.4605146406388642,0.472196041470311,0.505940594059406,0.41023622047244096,0.4063926940639269,0.4457409568261377,0.4426011944260119,0.3707165109034268,0.5192307692307693,0.4626334519572954,0.4362256993835941,0.47416843595187547,0.3934288121314238,0.35852713178294576,nan,0.4187192118226601,0.45364238410596025,0.3756708407871199,0.43829296424452135
0.44601303133726344,0.46661132153790275,0.4586811352253756,0.5334087558709589,0.5660014182960187,0.4986244841815681,0.5384998598872871,0.4853654635602708,0.5122163574032759,0.4305288461538462,0.5083967942535998,0.5004694835680751,0.41932482721956404,0.506294093235579,0.4855598716433035,0.4937227317246906,0.4777645842111311,0.5334183923839435,0.4873718429607402,0.5284444019504733,0.4917538719129343,0.5859493725847771,0.481518370960602,nan,0.47006862038897523,0.48916335415483625,0.5340791381810649,0.5306617112385877,0.5209366100622297,0.5398928397467121,0.5492121212121213,0.5197821931298152,0.5341164049095948,0.44693299204680503,0.4861587737359872,0.5671899529042386,0.5638582911580827,0.49731267783749605,0.45127844653369653,0.5360696517412935,0.4788165892027172,0.5596439640785187,0.4909862142099682,0.47830697588639404,0.4887759423972893,0.47124239791485667,0.5023633282796753,0.5180632588817269,0.5005526388505112,0.5416353383458646,0.5010856691669957,0.5707636719946109,0.43933218372785704,0.47371303395399783,0.5174518405493038,0.44008291229433866,0.6171768297581747,0.4513167431746799,0.48128748197069765,0.49634480657934815,0.4210055865921788,0.4601774224995126,0.47164026571282575,0.5332595986727761,0.42695252679938744,0.44120603015075377,0.5838376197680283,0.5124339788732394,0.4920919128618323,0.5911508346875461,0.5207263389581804,0.501709726443769,0.44582881906825567,0.4644035653328276,0.546887875624897,0.45161290322580644,0.4978637848705705,0.5049713769207592,0.4278265642151482,0.41798107255520506,0.5233353151010701,0.45316833795604866,0.5160774915118833,0.5142715723477974,0.5702214650766609,0.4525867547985255,0.5249971529438561,0.46035607652327765,0.45185787903444535,0.5337053899250991,0.42774936061381075,0.4644635581711182,nan,0.5305559587748585,0.5042074768933646,0.5260764910403851,0.4622892635314996,0.46292417260159197,0.47239348804987874,0.48484500574052813,0.4517330924692334,0.5975473801560758,0.5358255451713395,0.47630535005896857,0.5283085633404104,0.45010096715910297,0.4874029172191703,nan,0.45647193585337914,0.5250043561596097,0.40310077519379844,0.5072038760678312
0.46332366348943227,0.4924953095684803,0.4920486435921422,0.5755985881904035,0.6056951007212136,0.5709844559585492,0.5670686318296859,0.5102368526696106,0.5390344827586206,0.4299182903834067,0.5225726654298083,0.5131704980842912,0.446379781420765,0.5460707206343116,0.4824318989340703,0.5158371040723982,0.5129825367647058,0.5377041843812933,0.521774356896901,0.5774301675977653,0.5236061875604254,0.5937710816280639,0.49050715214564367,nan,0.49928922908693274,0.5156687898089172,0.5361746908708235,0.5779081133919843,0.5367717287488061,0.5588304924242424,0.5486751152073732,0.5880339336210746,0.5310283687943262,0.4421878606046619,0.48962213943587013,0.5924791086350975,0.569183464297916,0.5290969899665552,0.4841973766396003,0.5509868421052632,0.49201203982403335,0.5781217750257998,0.4871049763893934,0.5111026999747665,0.4922730199613651,0.5235223160434258,0.5361288794124615,0.5272394881170018,0.5267379679144385,0.5529976019184653,0.5363443895553988,0.5807547844750491,0.4497290788681517,0.48300244764753875,0.5543568464730291,0.47715736040609136,0.616127677446451,0.4803105934553522,0.5070336391437309,0.5510825439783491,0.4441827602449364,0.5077538163314756,0.5146740809391411,0.5434094903339192,0.43915343915343913,0.4686046511627907,0.5835303388494878,0.5107808857808858,0.5145389088895043,0.609455701231625,0.5843127551651615,0.5080385852090032,0.47595438770451165,0.4660858056689092,0.5693637311876024,0.4699248120300752,0.5094035464803869,0.5260997067448681,0.44041137326073804,0.43009931245225363,0.5611739745403111,0.45228215767634855,0.5324132162275199,0.5685192234488009,0.5969072164948453,0.47356198642372277,0.5359147025813692,0.5283582089552239,0.46938775510204084,0.5302835051546392,0.44561933534743203,0.4605146406388642,0.5305559587748585,nan,0.5020109689213894,0.5477053140096618,0.4866036249014972,0.47686715135492397,0.5157962604771116,0.5405998536942209,0.48494499131441804,0.6036711478800414,0.5187014820042343,0.5140904017857143,0.5854695178642582,0.4478412443014213,0.5090361445783133,nan,0.4756923076923077,0.5419300463548251,0.4231366459627329,0.534301606922126
0.42652072492373944,0.4776318988572818,0.4191985909291061,0.5379911951736508,0.5609988109393579,0.5031632222690847,0.521371853353607,0.47060276679841895,0.49634289057928616,0.4313228585909782,0.4965242281741975,0.5082502578205569,0.42162162162162165,0.5085797539391324,0.4993421052631579,0.499658547689506,0.4681355129116323,0.5285320739866194,0.48967170785687936,0.5265429434613724,0.48808652516874035,0.568023062423772,0.4671592775041051,nan,0.4591737676626038,0.48725850420765676,0.5258092738407699,0.5461661626045188,0.5011454753722795,0.527310412094611,0.5339677504625958,0.5215283165244375,0.5162187210379982,0.42024793388429754,0.4786309937456567,0.5590228748940977,0.5340440165061898,0.5022801302931597,0.43590076633329006,0.510145846544071,0.46282774643212743,0.5709033613445378,0.48034934497816595,0.4869920081618772,0.450960219478738,0.463871543264942,0.4936511037311975,0.5096960926193922,0.5191274106860575,0.5423423423423424,0.48958630527817404,0.5519011406844107,0.43316195372750643,0.4642857142857143,0.5,0.43478260869565216,0.6168647425014149,0.43895205140879884,0.4854619565217391,0.5080896079651525,0.4502897904592064,0.4587436332767402,0.4720298348428343,0.5443679826149945,0.4053315105946685,0.43517587939698493,0.5573280159521435,0.48064720812182743,0.47747220596840256,0.5799902152641878,0.5343316694398225,0.48773779509511805,0.4360254083484574,0.4338531446865641,0.5308387505945774,0.40996503496503495,0.49865107913669066,0.4975247524752475,0.4143302180685358,0.39372599231754163,0.5263622974963181,0.44875459371171905,0.513630463003029,0.5154679040989946,0.5676847290640394,0.435620799434029,0.5,0.45114461194863203,0.44643891140706427,0.5062648154419235,0.387434554973822,0.472196041470311,0.5042074768933646,0.5020109689213894,nan,0.5326524295883628,0.4390845860444245,0.4439193446754883,0.4786353097052004,0.48424789232362075,0.44569288389513106,0.5792573623559539,0.476,0.47391516333495853,0.5147650076251213,0.4232864926871236,0.42495784148397975,nan,0.436056338028169,0.5039028620988725,0.3924050632911392,0.5069108500345543
0.49165673420738976,0.48109487357921593,0.501,0.5707266074228959,0.5714072303555423,0.5303375047402351,0.5598324168630532,0.5482492581602374,0.5426084044868575,0.4586734693877551,0.5430517434177087,0.5370601893195214,0.45160103054839895,0.535129329633939,0.5321752862218713,0.5060569351907934,0.5046634736576758,0.5467880627212949,0.5129626610141855,0.556394894503777,0.5138584627107343,0.6224899598393574,0.507369800196528,nan,0.48904655215334825,0.49737591842855,0.5589545589545589,0.5735541830432341,0.5239646347138204,0.5534373194685153,0.5709749126706891,0.5748717151298398,0.5447761194029851,0.4609685101878804,0.5234417491569673,0.6188168449197861,0.5788022064617809,0.500459981600736,0.4818941504178273,0.5542342342342342,0.5054751662104028,0.6158371040723982,0.5188349514563106,0.5198183319570603,0.5079836613442258,0.5084985835694051,0.5398622047244095,0.542719614921781,0.5281418658442559,0.5834404731293391,0.5080399826162538,0.5916585838991271,0.4792060491493384,0.5141588006662965,0.5533642691415314,0.48958638897037254,0.64609375,0.4939411425274091,0.5420420420420421,0.5279966818747408,0.47416413373860183,0.4975206611570248,0.5082379223680537,0.5322236448997012,0.45614035087719296,0.5012853470437018,0.6101776284205472,0.5497615262321145,0.5125379939209727,0.6336305204229733,0.5473947317823495,0.5238095238095238,0.47870741482965934,0.46951066499372646,0.5759840558046836,0.4704861111111111,0.5659856432909994,0.5445103857566765,0.4493361285814116,0.44315352697095434,0.5525626636737748,0.4837506659563133,0.5553047404063205,0.5405554028045092,0.6039112667834209,0.4735542292652809,0.5408131106208636,0.49679029957203996,0.498115239633818,0.552970502700457,0.4405897658282741,0.505940594059406,0.5260764910403851,0.5477053140096618,0.5326524295883628,nan,0.48283678756476683,0.5074168797953964,0.5166197183098592,0.5177537932113249,0.4845167344385361,0.6252684323550465,0.5638686131386861,0.5223148602256008,0.5464824120603015,0.47895622895622897,0.4505169867060561,nan,0.513972602739726,0.5213414634146342,0.43929712460063897,0.5296735905044511
0.4330433299215285,0.3993775933609959,0.4041322314049587,0.49176188371946217,0.4949224519940916,0.4454770755885997,0.4667189601075751,0.47830997143426557,0.4520123839009288,0.3610175832398055,0.44911715581006917,0.44718089761220153,0.36029621190544003,0.43903316739638937,0.4325641858953526,0.42159264931087287,0.44672818791946306,0.49309773605742685,0.4202667439837634,0.4753142648934232,0.4243521698407743,0.5090943539219401,0.4061645084807587,nan,0.40154080596004066,0.42539136729707716,0.477561955793704,0.46620889049512104,0.4412675720752919,0.4733615046814152,0.47927894443412006,0.48851674641148324,0.44547341529618395,0.3872797245290662,0.41609619097770756,0.5121026213050753,0.48885392079727247,0.4520997375328084,0.397245947359247,0.46473134708428826,0.418204804045512,0.5245698554714384,0.4254180602006689,0.46269523686588354,0.412040872687103,0.4353704705246079,0.45963723340641816,0.4729611862189272,0.4605577689243028,0.48114769174176936,0.4267592149353758,0.5106169116723206,0.3797784365735684,0.44360902255639095,0.4724306688417618,0.41296779808529155,0.5612391930835735,0.38482886216466233,0.4465491681765772,0.4509742300439975,0.37709251101321584,0.41312741312741313,0.4184839044652129,0.4509269356597601,0.3597733711048159,0.3843017329255861,0.5286675208199871,0.4328180737217598,0.4178165093197773,0.5314705882352941,0.4662874748192914,0.4417285478547855,0.39859900905518536,0.3662858089087597,0.49960915689558905,0.36621315192743764,0.4663582842724979,0.4478632478632479,0.34745308310991957,0.3315954118873827,0.4663665254237288,0.3879960642833716,0.46132037262049413,0.4547276370923666,0.5130963517305893,0.38387057237406547,0.45263157894736844,0.4116173120728929,0.38595762359783964,0.4400921658986175,0.3702843876958793,0.41023622047244096,0.4622892635314996,0.4866036249014972,0.4390845860444245,0.48283678756476683,nan,0.39536266349583826,0.42207088685961924,0.42317724506272514,0.38971553610503284,0.5395371263259402,0.48095238095238096,0.4362797682900665,0.4784007667556651,0.40714285714285714,0.4068965517241379,nan,0.4204064352243861,0.48335427135678394,0.35939553219448095,0.441936184067723
0.40920754716981134,0.4061287820015516,0.41545613015688554,0.4924924924924925,0.5071718116619894,0.4527384224994713,0.48313359964491787,0.4572267776281973,0.47086324929036566,0.3761225567881669,0.4534528417192911,0.4701534963047186,0.3654802908534252,0.4689069138663577,0.45335658238884047,0.443052074631022,0.452083064620147,0.4854771784232365,0.44175345119883747,0.4849083215796897,0.44880715705765406,0.5237818181818182,0.41414463204842306,nan,0.4021866458414682,0.4372564302416212,0.4800127918132395,0.48951942740286297,0.45069808027923214,0.4858156028368794,0.49448986846782794,0.5167360532889259,0.47250167672702886,0.37874870734229577,0.4232981783317354,0.5134945671223273,0.485941893158388,0.41964285714285715,0.39036737055250215,0.4853118712273642,0.4512307977049787,0.5368078175895765,0.44063324538258575,0.44471075280531647,0.43688065489013356,0.4340539227592907,0.45499868800839677,0.4744186046511628,0.4627317442300416,0.48267045454545454,0.4531384350816853,0.4929793769197016,0.3801415302963291,0.44075573549257757,0.4461335095836087,0.42077580539119,0.5637254901960784,0.405607476635514,0.4523321956769056,0.4778453518679409,0.37850467289719625,0.43494837172359013,0.4375,0.4567792891619131,0.35472370766488415,0.3923739237392374,0.5448292802751167,0.43893547211082756,0.4397490921096071,0.5513613861386139,0.49784405318002156,0.4431321084864392,0.38898203592814373,0.39874094310488184,0.4924271109428247,0.40397350993377484,0.4740990990990991,0.44703049759229535,0.3800841514726508,0.389894419306184,0.4860797592174567,0.41896024464831805,0.47685185185185186,0.4765380604796663,0.4890207715133531,0.39362330249950794,0.4410450326572705,0.44147768836869056,0.4171779141104294,0.45024077046548955,0.3197925669835782,0.4063926940639269,0.46292417260159197,0.47686715135492397,0.4439193446754883,0.5074168797953964,0.39536266349583826,nan,0.4445975744211687,0.4492089925062448,0.3902777777777778,0.5458483754512635,0.4485887096774194,0.450261780104712,0.4894165286213878,0.3872863247863248,0.41468126207340633,nan,0.4065934065934066,0.4509685230024213,0.3522842639593909,0.4588373000390168
0.44089169106057197,0.43891749753478687,0.45076523245740685,0.5298308534871322,0.5470048097944906,0.4921940731046088,0.5084542271135568,0.4873548683756754,0.4906000313332289,0.3964016250725479,0.49073304318059563,0.484943945149634,0.41341207849114114,0.4908458586504637,0.4504564684925406,0.4739722183246808,0.46313855635889534,0.5053211950250032,0.46516939474685953,0.5180989583333333,0.4718334653639644,0.5502102607232969,0.45454545454545453,nan,0.4368466647415536,0.4639224196392242,0.5029973511780287,0.5369011077005205,0.4859507732520148,0.5151714644802202,0.5323423717739301,0.5310535767734211,0.5108540925266903,0.4143539434619853,0.46577878335990125,0.5615336560987038,0.531685019738209,0.47003848268279275,0.41849865951742626,0.5096227867590454,0.46050583657587546,0.5449854161992371,0.4685386349661816,0.4781648675171737,0.45685685685685684,0.45665343639022354,0.4904802849772755,0.49574132492113565,0.4885720276787586,0.5329759962712655,0.4736506587335317,0.5358641917731555,0.41723859507468714,0.46019790282085365,0.5085551330798479,0.4441134974133877,0.5880709426627794,0.42577120822622105,0.4667768595041322,0.4848411934552454,0.4335847818957035,0.45789735924265074,0.4679222171183586,0.5193028899183764,0.38340287436254056,0.4322766570605187,0.5603301454211974,0.4749533027678723,0.45607655502392347,0.5792205041304809,0.504525881008876,0.47842181292885516,0.4346193682030036,0.4175771719529012,0.5204901067969203,0.43416811306719566,0.5054347826086957,0.46839472487494316,0.4099632503062475,0.3975851660198361,0.5231814548361311,0.4356388088376561,0.5098684210526315,0.49168528170761977,0.5277924130663857,0.4224425588711984,0.5098039215686274,0.45131954350927245,0.4296422487223169,0.4968565088757396,0.41043771043771043,0.4457409568261377,0.47239348804987874,0.5157962604771116,0.4786353097052004,0.5166197183098592,0.42207088685961924,0.4445975744211687,nan,0.46743414229412983,0.43535662534213493,0.5669781931464174,0.49886363636363634,0.4716640502354788,0.5093535839970365,0.4136913129041327,0.43736878936319107,nan,0.46047884552312235,0.4937058642922935,0.388454011741683,0.5003669724770642
0.46712890009454777,0.43343837833233967,0.42626383487885133,0.5074140241179098,0.5410293066476054,0.4817787009063444,0.5150760849145218,0.504312053925456,0.4874899700926399,0.4124168514412417,0.5081877086196741,0.49160254819227267,0.39449708454810495,0.47857494664258743,0.4751802265705458,0.4542837559972584,0.4741227367409069,0.5173838209982788,0.47363770250368187,0.5194522651650884,0.4707693449068922,0.5645278450363196,0.43350221659278027,nan,0.4426256343100344,0.46414584740040515,0.5043206197854588,0.5148640719734011,0.5141264655006726,0.5322432870533512,0.5339258246453598,0.5138551288283909,0.5119024579059416,0.4061088661754219,0.4616757664846703,0.5759630429923255,0.565031503150315,0.47692307692307695,0.43349982576373564,0.5149381541389153,0.45911047345767575,0.5785784886333004,0.48146560959931434,0.47742780966153014,0.4751858549326904,0.46586715867158673,0.4965898400752587,0.5274846432509056,0.49787910922587486,0.5378806635305768,0.4824306898774984,0.5634262748053253,0.42075767765075095,0.46954737786895756,0.5298131118362503,0.44351230425055926,0.6097196261682243,0.40312712440516657,0.46559805024371953,0.4733668341708543,0.4205607476635514,0.4361972207375735,0.4629867351305092,0.523766410140335,0.39766899766899766,0.43776223776223777,0.5800340783802747,0.48983077161931377,0.4969491525423729,0.5859612544522631,0.5034765679321374,0.49021475580187046,0.4599866780854506,0.4440555841482244,0.5412418201187034,0.4297671985351818,0.49774300331026183,0.4818871103622578,0.41640866873065013,0.41586151368760066,0.5157542686146805,0.4564755838641189,0.5134563048079831,0.5028332101502834,0.5744868899145635,0.422667829119442,0.49943955164131304,0.43505189152996315,0.4409677419354839,0.5092665615141956,0.4031042128603104,0.4426011944260119,0.48484500574052813,0.5405998536942209,0.48424789232362075,0.5177537932113249,0.42317724506272514,0.4492089925062448,0.46743414229412983,nan,0.4346446700507614,0.5910618279569892,0.5220718069452619,0.4695149665606129,0.4963041182682154,0.4354343720491029,0.45746799431009955,nan,0.46710526315789475,0.5098343685300207,0.3730458221024259,0.489945155393053
0.4230097329673072,0.4223842195540309,0.385,0.47251378758228074,0.503765690376569,0.45649289099526064,0.47140786980269755,0.4566407072195327,0.45188071840054217,0.373574144486692,0.4683444750294927,0.4643029038986042,0.3719844357976654,0.451308685847058,0.4258569299552906,0.42602109818771977,0.4272962483829237,0.45938697318007665,0.44304039823856023,0.4669825288717797,0.4334525939177102,0.5124423963133641,0.392,nan,0.40282893767496686,0.4144897959183673,0.4665474060822898,0.4796380090497738,0.46001796945193174,0.4651935862338678,0.48331977217249794,0.48554913294797686,0.44627782041442826,0.3832474226804124,0.41709183673469385,0.5005486466715435,0.494667343829355,0.4489051094890511,0.3910274554203227,0.47195679268799334,0.43818646232439334,0.5179001444854712,0.4221938775510204,0.4545777146912704,0.42697632871817776,0.4239423942394239,0.45539584759297286,0.4843795620437956,0.4575107296137339,0.4723419540229885,0.45099721209521765,0.5022850020772747,0.39288190432170095,0.4215328467153285,0.4384057971014493,0.3928860145513339,0.5403840292593721,0.3855855855855856,0.43462513582035495,0.4485103626943005,0.3891314895681708,0.4160604763942376,0.44133053954950235,0.4521951219512195,0.3600900225056264,0.380466472303207,0.5664799834059324,0.4334953601414052,0.4489738543716615,0.5361364403917596,0.47277486910994765,0.44257214797598293,0.39383362420011636,0.3855832549388523,0.47520914099163436,0.3802083333333333,0.47911547911547914,0.45790430042398544,0.3561387066541706,0.3679945982444294,0.4896242288278183,0.41557265731100046,0.46742671009771986,0.46502177068214806,0.5112814895947426,0.3878231859883236,0.45473595976529757,0.4059196617336152,0.44181256436663235,0.4489588623666836,0.32825880114176975,0.3707165109034268,0.4517330924692334,0.48494499131441804,0.44569288389513106,0.4845167344385361,0.38971553610503284,0.3902777777777778,0.43535662534213493,0.4346446700507614,nan,0.5429241136829769,0.4485420240137221,0.4352453612131487,0.46288985392814846,0.3825503355704698,0.39000609384521634,nan,0.4221996958945768,0.44659685863874343,0.35714285714285715,0.4538779256539697
0.5387413604947253,0.5694362017804154,0.5347593582887701,0.6400204098988009,0.6445285133809724,0.5987144168962351,0.6266666666666667,0.5801426992262084,0.6042811686433324,0.5011215791834903,0.607376006782535,0.5823399558498896,0.5262985952303169,0.5955982600792054,0.5603337612323491,0.6016036081182661,0.5645387016901712,0.6113230275045172,0.5843431429120984,0.6317321688500728,0.5913133708864512,0.6685932262166223,0.5585438739472969,nan,0.5596860351030197,0.5787816563997262,0.6151783319924913,0.6355996944232238,0.5786026200873362,0.6233103448275862,0.6330056598153113,0.637671154067426,0.6053811659192825,0.5200498649490962,0.5699067909454061,0.6584992343032159,0.6476014760147601,0.6053664921465969,0.550698886519782,0.6267761288285444,0.5680569026834789,0.6520104609349461,0.5744408945686901,0.5921063295242727,0.5851724137931035,0.575986909388423,0.6130184560428656,0.6223776223776224,0.5943847072879331,0.629454273610765,0.5866063859847415,0.6648361077741548,0.5216539290613365,0.5687715269804822,0.6028207461328481,0.5319857312722949,0.6573968543423752,0.5359917141377525,0.5958360872438864,0.608882996353994,0.5115511551155115,0.5690201546457092,0.5690045248868778,0.6110684089162183,0.4940079893475366,0.5119453924914675,0.6720304890959136,0.5959938366718027,0.560614849187935,0.6523619427811045,0.6314874264312467,0.5996165243158446,0.515333850931677,0.5493169947770189,0.6240566037735849,0.5401839264294283,0.5868895732512098,0.5754550792718731,0.5164992826398852,0.5218492716909436,0.6023255813953489,0.5195208518189884,0.601610611084794,0.6204061895551257,0.6370091896407686,0.5485692038154565,0.6149798823893532,0.5787989850577954,0.541349568746829,0.6134057971014493,0.47003891050583657,0.5192307692307693,0.5975473801560758,0.6036711478800414,0.5792573623559539,0.6252684323550465,0.5395371263259402,0.5458483754512635,0.5669781931464174,0.5910618279569892,0.5429241136829769,nan,0.5992647058823529,0.589585172109444,0.6139519686325764,0.5168669131238447,0.5321100917431193,nan,0.5491764705882353,0.5994513031550068,0.4776006074411541,0.5902311707680835
0.4740538431525556,0.4784085395439107,0.4498346196251378,0.555619930475087,0.5487860742098031,0.5398948877209747,0.5500515995872033,0.5270780856423174,0.5404783808647654,0.4339853300733496,0.5359116022099447,0.5474317445627025,0.4399205561072492,0.5131221719457013,0.4869198312236287,0.5044858523119393,0.5108889682256337,0.5333710407239819,0.5053102291783119,0.5673807878369039,0.5187418086500656,0.5898012748406449,0.47711511789181693,nan,0.4931654676258993,0.5174081237911026,0.5223642172523961,0.5642228739002932,0.5440508628519528,0.5282608695652173,0.5040387722132472,0.5507955936352509,0.5215272136474411,0.41645569620253164,0.5017656500802569,0.5960637300843487,0.5424710424710425,0.5111876075731497,0.4627906976744186,0.5200333889816361,0.4947322212467076,0.5806777946383409,0.4918032786885246,0.5287929125138427,0.4684931506849315,0.4922341696535245,0.5255731922398589,0.5494880546075085,0.5309667673716012,0.5576642335766423,0.526148969889065,0.5702875399361023,0.48018923713778827,0.48385093167701865,0.512847965738758,0.4729266620973269,0.6081277213352685,0.4515738498789346,0.5266179540709812,0.5453005927180355,0.4542553191489362,0.49555273189326554,0.4944841012329656,0.542110358180058,0.42050520059435365,0.4037940379403794,0.5932539682539683,0.500805152979066,0.5008183306055647,0.605913717886573,0.577373211963589,0.534394250513347,0.4541691306918983,0.46392471244336003,0.5501968503937008,0.4580952380952381,0.5212765957446809,0.5158924205378973,0.42170818505338076,0.4379432624113475,0.5674157303370787,0.4713763702801462,0.5059101654846335,0.5436507936507936,0.5727670206121174,0.4672183322724379,0.5046257359125316,0.48154093097913325,0.48847926267281105,0.4786620530565167,0.3860369609856263,0.4626334519572954,0.5358255451713395,0.5187014820042343,0.476,0.5638686131386861,0.48095238095238096,0.4485887096774194,0.49886363636363634,0.5220718069452619,0.4485420240137221,0.5992647058823529,nan,0.5245386729485669,0.5288788221970555,0.4456953642384106,0.4095394736842105,nan,0.48868778280542985,0.5063649222065064,0.42671009771986973,0.49162011173184356
